7728,9.048054695
7740,7.998555183
7752,7.21723938
7764,4.839220047
7788,0.417208612
7824,8.019248962
7872,8.095920563
7932,9.046413422
7968,9.012737274
8016,6.823586464
8052,7.892650604
8088,6.384054661
8100,7.354781628
8136,5.69507122
8148,7.483539581
8184,7.338288307
8196,7.906304836
8256,7.262134552
8268,6.396951675
8352,7.691873074
8388,7.116724491
8436,5.635232925
8472,8.358560562
8520,0.711100399
8568,7.610747814
8616,9.28782177
8652,8.422451019
8664,9.307994843
8676,7.110611916
8760,9.230605125
8832,7.083686352
8856,8.285055161
8868,8.064863205
8916,9.540312767
8964,8.90280056
9000,7.929629326
9012,7.457546234
9024,6.624770164
9048,5.689339161
9072,6.95464468
9180,7.745043278
9192,6.810241699
9228,3.533155918
9240,9.278411865
9252,9.298853874
9276,8.652576447
9288,6.746592522
9360,7.803859711
9408,7.873301029
9420,6.526193619
9444,7.57062149
9468,4.444185734
9504,6.959190369
9516,6.86873579
9528,7.840451717
9540,5.698963165
9576,7.720396519
9624,7.892389774
9684,8.825134277
9696,6.98967886
9708,7.154466152
9780,7.005428314
9852,8.352740288
9900,5.860807419
9936,6.426436424
9984,6.070092678
10032,6.897697449
10056,9.135890961
10116,5.712108135
10404,6.602655411
10428,4.282746315
10440,7.618607044
10488,3.342498541
10512,3.939538717
10560,7.9362607
10584,7.749927998
10680,6.965938091
10752,8.730816841
10800,7.765685558
10884,6.578253269
10896,6.683247566
10908,8.304190636
10920,6.215968132
10980,7.07218647
11004,6.318006516
11040,6.276472569
11052,6.316800594
11076,4.926185131
11172,6.516438484
11184,8.761284828
11220,8.108869553
11304,6.776311398
11340,8.375336647
11448,8.035909653
11472,7.26847887
11496,6.895852089
11532,8.536629677
11544,7.168860912
11592,8.658843994
11652,8.118523598
11664,6.672466755
11712,6.006093979
11724,6.797038555
11736,7.714032173
11748,7.091833591
11796,6.094194412
11808,8.11993885
11844,6.91642189
11856,5.076541901
11952,8.084197044
12000,7.714643955
12024,7.097445965
12048,7.571511745
12060,6.968401432
12144,8.116618156
12156,6.203731537
12168,7.99934864
12204,5.982786655
12300,8.363144875
12324,6.352658749
12372,5.787540436
12384,7.162146091
12444,7.753326893
12528,8.254639626
12660,6.393185139
12684,6.925400257
12756,6.61670208
12768,6.547109604
12792,5.78974247
12816,7.513016701
12864,4.753152847
12912,6.043609619
12936,6.215397835
12996,7.959389687
13008,6.724006653
13020,6.046500206
13116,8.081768036
13188,7.056447029
13236,7.115795612
13248,6.055107117
13260,7.78155899
13368,5.842538357
13392,8.104659081
13428,8.518261909
13500,6.208172321
13596,6.570604324
13620,4.777150631
13860,7.828632832
13872,7.100430965
13920,8.726668358
13932,8.235330582
13944,8.125678062
14160,6.825089455
14220,6.158209801
14304,6.482602596
14316,5.61544323
14388,4.85376358
14412,5.478365898
14472,8.293552399
14496,7.510694027
14520,8.551538467
14568,7.671586514
14688,7.369188786
14784,5.315645218
14796,8.732745171
14808,8.22714138
14832,5.499457359
14928,6.137846947
14964,6.368413448
15036,8.269407272
15060,8.48293972
15084,6.559610367
15096,8.66564846
15132,4.50476265
15156,6.82746172
15192,7.488157749
15288,7.905935287
15372,8.438063622
15444,6.136421204
15492,7.457973957
15504,4.19904232
15516,7.922478199
15528,6.817101002
15600,8.106274605
15720,7.299520969
15744,6.896323204
15780,8.434191704
15792,6.059806824
15828,8.322701454
15900,7.833348274
15924,7.210512638
15960,9.105353355
15996,7.52133131
16032,7.615265846
16044,7.592663288
16260,7.316665173
16392,8.756146431
16440,8.715715408
16608,7.374943256
16620,6.995381355
16656,5.873245239
16668,6.298798561
16692,6.635230064
16704,8.964608192
16944,7.868294239
16956,6.428456306
16968,7.177983761
17028,6.383940697
17064,3.503419876
17112,8.346382141
17136,8.647421837
17184,7.871998787
17196,6.438236713
17232,6.658615112
17280,6.516110897
17304,6.391239166
17472,5.311117649
17580,8.047986031
17592,7.537484169
17724,5.467964649
17820,7.342995167
17832,7.201469898
17868,8.007648468
17892,6.431770325
17904,7.973763466
18000,2.96248579
18012,5.61869812
18024,5.97851038
18096,7.4490695
18120,6.857354164
18216,7.679044247
18276,8.566316605
18288,7.110053062
18324,6.001937866
18408,7.050652981
18552,7.869700909
18612,5.660261154
18624,5.262763977
18648,7.535216808
18660,8.292111397
18732,5.62398386
18816,7.608276367
18828,7.974730968
18936,6.239497662
18984,6.396921635
19008,7.874002934
19056,7.810423374
19164,4.947519302
19248,7.113086224
19260,6.671999931
19320,5.724693775
19416,7.048057556
19440,8.197244644
19524,8.45327282
19536,4.373230934
19584,7.462782383
19644,8.257547379
19680,6.116485596
19704,6.109311581
19740,8.325414658
19776,5.52721262
19824,7.266373158
19920,8.078100204
20016,8.135467529
20040,7.300212383
20064,8.333456039
20100,6.685222626
20112,6.7702384
20184,7.976902485
20196,4.863920689
20292,8.79873848
20328,8.896760941
20340,8.407360077
20352,7.042164326
20364,8.598601341
20388,8.565592766
20424,6.208815575
20508,7.079212189
20520,3.899416685
20604,6.542612553
20616,7.231266022
20628,7.332256317
20736,4.414909363
20784,7.692327976
20808,8.668692589
20820,8.732678413
20844,7.260237694
20904,6.75747633
20916,6.274246216
20940,6.947235107
20952,7.878204346
20964,6.440655708
21024,7.642830849
21192,7.172335148
21300,7.939712524
21372,7.468717575
21456,6.745047092
21468,8.235286713
21576,4.77312851
21660,7.362386703
21756,6.705719948
21768,7.516153336
21804,7.114212036
21888,6.790074825
21912,8.717899323
21960,7.847480297
22080,4.065760612
22092,6.81224966
22128,5.135706902
22188,6.163982391
22236,7.411496162
22392,8.365077972
22416,6.486214161
22428,6.233535767
22500,8.387756348
22512,4.718570232
22524,7.411573887
22548,8.546489716
22572,5.177724361
22716,8.458118439
22872,7.099293232
22932,8.588420868
23004,6.960827827
23076,8.23353672
23088,6.274217606
23160,6.374092579
23208,8.20584774
23232,6.253912449
23256,6.734611988
23328,8.341835022
23364,5.587721825
23388,8.223613739
23424,7.383686066
23460,6.578469276
23496,8.290369987
23604,7.579340935
23628,7.276364326
23772,8.851189613
23784,7.597757339
23796,8.06770134
23964,8.101624489
24012,8.907898903
24060,8.191539764
24108,7.161264896
24120,8.06533432
24156,6.640467167
24180,8.646435738
24204,7.637906075
24300,8.92910862
24324,7.807145119
24360,6.943817616
24396,8.538217545
24432,5.420162201
24456,6.743898392
24492,6.665686607
24528,9.296459198
24540,7.225614071
24720,8.199597359
24804,7.999695301
24864,7.077700615
24876,7.878020287
24888,7.53937149
24912,8.177820206
24924,7.081504822
24948,6.749144077
24972,4.765656948
25020,8.149760246
25068,8.374436378
25128,6.787412643
25152,8.727964401
25236,8.140681267
25260,7.424704552
25272,7.644536495
25308,6.181402206
25332,5.87306118
25380,7.407654762
25416,6.625392437
25440,7.567876816
25464,7.180469513
25476,6.900411129
25596,5.127022743
25608,9.117629051
25656,7.950424194
25692,5.703245163
25728,6.501300812
25740,5.191245556
25776,6.201016903
25788,6.206198215
25812,5.545394897
25872,9.081471443
25884,8.121604919
25968,6.456679344
25980,5.854494095
26028,7.314193249
26052,8.233121872
26076,8.238545418
26124,7.399231911
26244,7.902481556
26268,7.520121574
26292,8.74987793
26304,6.39906311
26352,6.50434351
26388,8.314702988
26484,6.662912846
26532,7.779363632
26568,4.271615505
26700,7.791434765
26748,8.125502586
26772,6.136101723
26808,7.576555729
26832,7.132714272
26844,8.849995613
26868,7.896155357
26892,7.178404331
26904,6.39193964
26928,7.569796562
26952,4.444393158
26964,7.343335629
27012,6.792117119
27024,4.214810371
27048,6.006356716
27084,8.124890327
27144,8.299580574
27288,8.874986649
27336,7.010159016
27372,7.338078976
27492,5.022398949
27564,7.871148586
27576,8.784450531
27600,7.843852043
27636,6.776919365
27672,9.320278168
27684,6.984081268
27696,6.757156372
27816,8.837507248
27828,3.248722792
27840,6.635219574
27864,7.966863155
28008,6.337709904
28020,8.046286583
28032,7.678688526
28044,6.624703884
28140,4.187334061
28248,6.724897861
28308,6.645205021
28452,7.322281837
28620,6.403125763
28656,4.965279102
28668,8.979775429
28680,8.232972145
28704,6.85795784
28800,7.654361248
28824,4.57543993
28848,5.472773552
28872,8.848757744
28992,8.553904533
29088,7.610779762
29100,6.793817997
29160,8.361102104
29232,6.113233089
29328,6.508845329
29400,6.578708649
29412,9.240036011
29436,8.550692558
29460,8.706302643
29520,2.085455418
29748,7.263577938
29772,7.488041401
29820,3.36621356
29832,7.223916054
29952,7.391651154
29976,5.904337406
30012,7.797894001
30024,5.612842083
30036,6.957615852
30156,8.840144157
30168,7.711719513
30204,5.401898384
30228,6.756291389
30276,8.665142059
30300,6.013724804
30336,7.726212025
30360,5.302314281
30384,6.844770908
30408,7.803316593
30516,8.253127098
30564,7.657001019
30612,8.240742683
30636,8.073015213
30672,6.576515198
30708,5.757001877
30780,6.310564995
30792,8.009716034
30840,8.079444885
30876,6.92026329
30912,4.341013432
30936,7.060401917
31044,6.612315655
31080,7.793124199
31092,7.553073883
31104,6.58814621
31116,6.284464359
31152,6.820123672
31200,8.250524521
31272,0.5562976
31284,4.780826092
31320,7.99119997
31416,7.873363972
31476,2.670442581
31512,8.220713615
31548,6.758220673
31560,6.828664303
31584,8.665449142
31620,6.802772045
31632,7.999951363
31656,6.654013634
31728,6.766798496
31764,5.031537056
31800,6.587806225
31812,7.260138512
31860,5.312540054
31932,8.40258503
32088,7.797641277
32136,8.415790558
32160,4.128222942
32220,4.215772629
32280,6.013433456
32388,8.123737335
32436,5.835636139
32484,6.078670025
32520,6.640554428
32700,8.232762337
32820,7.996150017
32832,6.777819157
32844,7.636601448
32880,8.688533783
32952,8.04473114
33024,5.249891758
33036,7.789934635
33048,6.260118484
33060,4.588153362
33072,7.624416828
33084,7.966859818
33096,6.742411137
33192,4.320987225
33468,5.263939381
33480,5.810122013
33492,5.095279217
33576,5.740840912
33708,6.360077858
33732,4.385296822
33780,6.625649929
33876,4.410562038
33888,6.773435116
33924,5.510763168
33948,7.710012913
33960,6.221443653
33984,7.640294552
34212,7.932730198
34272,6.626665592
34308,6.726107121
34344,5.818781853
34452,5.445901394
34464,7.217401981
34536,6.144887924
34560,8.543722153
34572,7.777507782
34644,7.010738373
34680,8.592770576
34692,7.332347393
34752,8.695838928
34776,8.195243835
34800,7.900136948
34836,4.891633034
34848,7.697986603
34944,5.57880497
35004,7.756814957
35028,7.434153557
35040,7.009283543
35052,8.362904549
35184,7.64528656
35304,6.923884392
35400,9.323519707
35604,6.699147701
35664,8.204305649
35688,5.934117794
35700,6.407872677
35736,9.043369293
35856,9.102528572
35928,7.161797523
35976,4.444057465
36036,5.895011902
36060,7.975775719
36084,9.390911102
36108,8.026339531
36132,9.343864441
36180,9.471507072
36192,8.677433014
36228,6.915532589
36252,7.486908913
36300,4.601531982
36324,8.001584053
36360,9.106283188
36372,9.130179405
36396,8.730852127
36456,9.255366325
36480,8.201001167
36492,8.51416111
36504,5.224308014
36576,8.899195671
36600,9.088100433
36636,9.146363258
36744,9.384200096
36780,9.464310646
36804,7.830557346
36828,8.135721207
36852,8.473179817
36876,8.606616974
36984,7.27736187
37032,8.292798042
37056,7.825081825
37092,5.124002457
37188,7.224177361
37236,9.478709221
37284,7.739999294
37356,7.234448433
37440,5.452164173
37464,7.289629459
37524,9.450962067
37608,7.352683067
37644,9.62567234
37656,5.998285294
37716,8.497079849
37728,9.065943718
37740,9.2617836
37764,7.588881493
37800,8.613633156
37860,8.33473587
37896,6.998795986
37908,8.298071861
37932,8.505040169
38004,3.969481945
38124,7.573869705
38208,6.901416779
38244,9.010196686
38256,8.617312431
38340,8.218914986
38352,8.546579361
38364,7.590933323
38376,8.089960098
38436,7.354101658
38472,8.528904915
38760,9.474147797
38796,8.155137062
38820,8.616802216
38880,9.218211174
38916,8.024983406
38928,6.580519676
38952,8.482458115
38964,6.955430508
39048,9.22536087
39072,7.779860497
39096,4.946750641
39204,7.129387379
39264,9.187030792
39276,8.954704285
39348,8.555501938
39372,8.847463608
39396,7.547715187
39420,7.707262993
39468,6.836282253
39504,5.27604723
39552,7.759244919
39660,5.702387333
39672,7.12615633
39684,9.071933746
39756,7.299285889
39852,7.554862022
39900,5.333754063
39924,8.63080883
39936,6.847052097
39948,9.603859901
39996,6.266599178
40056,5.767030716
40140,7.666657925
40236,9.002468109
40284,8.997486115
40332,7.924530029
40356,8.541354179
40428,7.201573849
40464,8.759216309
40488,6.582278252
40512,9.031971931
40536,6.645607948
40572,7.646764278
40596,5.312969208
40632,8.251649857
40680,6.70432663
40776,8.409805298
40836,7.014610767
40848,6.697111607
40896,7.648636341
40980,9.614738464
41112,6.07057333
41148,8.329610825
41160,5.95089817
41196,8.981089592
41256,6.853424549
41328,7.674325466
41340,5.369549751
41388,8.569316864
41412,8.948500633
41484,6.207027435
41496,5.937014103
41520,9.468345642
41568,7.563157558
41652,6.655544281
41724,9.028207779
41760,7.984883308
41832,8.705932617
41928,5.304969311
41964,7.048956394
41988,5.546795368
42000,8.185595512
42060,8.671970367
42072,7.696922302
42108,8.038348198
42132,8.760948181
42144,6.060431004
42168,5.092926025
42228,7.604897976
42348,6.989851475
42420,8.461279869
42444,8.470417976
42456,5.915657997
42504,8.475629807
42516,4.582648754
42564,7.966984749
42588,8.333065033
42660,8.317092896
42672,8.234056473
42708,8.864356995
42756,7.808840275
42900,6.572220325
42960,6.721680641
42972,8.916443825
42996,9.299381256
43104,8.055358887
43116,7.332565784
43188,8.251574516
43200,7.382698536
43368,8.865826607
43416,8.301833153
43440,8.966640472
43464,6.460675716
43500,6.52904129
43536,8.476840973
43644,7.424741268
43716,5.348628998
43740,7.939797401
43872,9.181440353
43884,9.146245956
43956,8.834008217
44040,9.359726906
44328,8.733944893
44340,5.638158321
44364,7.477497101
44400,6.873661041
44424,7.449186802
44676,9.249558449
44712,6.082787514
44760,6.467487812
44772,8.088668823
44784,8.230647087
44808,8.085760117
44856,8.280605316
44892,5.823557377
44916,8.961403847
44940,4.761322021
45024,9.041805267
45072,6.804697037
45108,7.466477871
45168,6.839857101
45264,5.754537582
45312,8.7371912
45336,8.159777641
45360,6.671421051
45372,7.262743473
45444,6.069334507
45492,8.431674004
45516,7.535359859
45540,8.389111519
45576,9.364674568
45684,6.984980583
45708,7.979000568
45720,7.783259392
45768,8.562904358
45828,7.666038036
45852,7.353252411
45972,6.91581583
45996,6.993241787
46020,6.74746418
46176,7.015935421
46224,8.438057899
46248,8.023777962
46368,8.361569405
46428,7.522060871
46512,7.1746068
46548,5.9264431
46572,7.750072479
46812,7.769020081
46824,3.766180277
46836,7.791828156
46860,7.694776535
46896,7.525602818
46920,6.136888981
46992,8.791075706
47040,8.58323288
47052,4.476287365
47124,8.948001862
47136,6.993590355
47148,6.516954899
47208,7.935905457
47220,6.733016491
47268,8.113139153
47400,7.73557663
47472,6.943009853
47520,8.26505661
47544,2.83594799
47580,6.694862366
47604,7.333286762
47676,6.797747135
47712,7.9021492
47760,6.110699654
47808,5.009393215
47832,6.707461357
47868,7.631074429
47892,6.326854229
47940,3.939146519
47964,7.631415367
48000,5.384721279
48060,8.698468208
48108,6.477291107
48120,6.016849518
48144,7.370349884
48252,-0.294554085
48264,7.590857029
48396,7.625222206
48420,7.215880394
48432,5.568470001
48516,5.93056488
48540,5.53456974
48552,8.224205971
48564,8.133194923
48576,7.605290413
48624,6.224739075
48648,5.778103828
48912,6.923613071
48948,7.675777912
49056,7.713018894
49092,7.488491535
49116,8.226207733
49164,8.392981529
49176,6.231036186
49188,7.867961884
49212,6.008584499
49308,7.468292236
49368,8.932286263
49452,8.152508736
49788,7.907892227
49872,6.692520618
49992,8.707564354
