9444,6.99709034
9468,6.511750698
9504,6.765414238
9516,7.302629948
9528,5.898445129
9540,8.047190666
9576,4.590141773
9624,7.464075089
9684,8.037999153
9696,6.418876171
9708,7.595674038
9780,7.193317413
9852,5.727516651
9900,8.002275467
9936,6.444198608
9984,3.094785213
10032,5.990163803
10056,6.771720886
10116,5.860298157
10404,8.648853302
10428,7.472625256
10440,7.987760067
10488,8.167451859
10512,6.991359711
10560,5.937024593
10584,7.86376667
10680,5.845414639
10752,7.679826736
10800,9.339548111
10884,2.259489775
10896,5.686798096
10908,7.481321812
10920,6.244143963
10980,9.12873745
11004,5.946507454
11040,5.586349964
11052,7.611244202
11076,7.651966095
11172,7.084403992
11184,4.753270149
11220,6.302898407
11304,6.254946232
11340,5.197957993
11448,9.056999207
11472,7.725921154
11496,9.339196205
11532,7.353447914
11544,7.373016357
11592,8.068494797
11652,8.678983688
11664,7.157839298
11712,7.190357208
11724,6.824996471
11736,7.435380459
11748,8.018051147
11796,6.575042725
11808,7.342698574
11844,7.000096798
11856,7.525370121
11952,7.543448448
12000,8.783761024
12024,7.263554573
12048,9.421281815
12060,6.388272285
12144,7.65926075
12156,6.06144762
12168,8.460876465
12204,5.8887887
12300,5.266821384
12324,8.215304375
12372,8.735307693
12384,8.587367058
12444,7.260490894
12528,5.0967803
12660,8.522406578
12684,8.069211006
12756,8.354995728
12768,8.716942787
12792,7.07723856
12816,6.801150799
12864,6.15000391
12912,6.862647057
12936,5.370848179
12996,7.561341763
13008,7.056231022
13020,7.45377779
13116,7.702664375
13188,4.756417274
13236,6.900726795
13248,7.575505257
13260,6.453549862
13368,6.988294601
13392,8.905549049
13428,7.02362442
13500,8.238147736
13596,7.594619751
13620,6.513045788
13860,8.552829742
13872,7.420232773
13920,8.176621437
13932,7.63719511
13944,8.35807991
14160,8.051199913
14220,6.834925175
14304,9.272274971
14316,7.499688148
14388,7.756394863
14412,2.347660542
14472,9.400672913
14496,7.20384264
14520,5.507020473
14568,8.353223801
14688,7.011708736
14784,9.181571007
14796,9.577486992
14808,7.460431576
14832,7.389015198
14928,8.184581757
14964,7.89341116
15036,5.167469978
15060,7.364379406
15084,7.367366791
15096,9.293227196
15132,6.813704014
15156,7.41105175
15192,7.337865353
15288,3.818487406
15372,7.002165794
15444,7.800087452
15492,7.720596313
15504,4.605620861
15516,6.932666779
15528,7.205865383
15600,7.465814114
15720,7.956645012
15744,8.179593086
15780,8.399436951
15792,1.576204181
15828,8.470734596
15900,9.065851212
15924,6.563107014
15960,8.137382507
15996,8.733551025
16032,5.41198349
16044,8.366181374
16260,7.006691456
16392,9.321703911
16440,9.377854347
16608,4.827375412
16620,7.051726341
16656,5.843315125
16668,7.539236546
16692,7.621443272
16704,7.500715733
16944,9.44615078
16956,8.360407829
16968,5.960020065
17028,8.54238987
17064,5.672338963
17112,7.22283268
17136,8.056547165
17184,8.515035629
17196,8.829223633
17232,6.612146854
17280,8.547416687
17304,6.179431915
17472,8.877408981
17580,8.662453651
17592,8.315455437
17724,7.618869781
17820,8.197337151
17832,7.763370991
17868,5.706872463
17892,6.905480385
17904,6.106154442
18000,5.220844269
18012,7.451920986
18024,6.041404724
18096,6.947697639
18120,6.646996021
18216,5.337107182
18276,8.46364975
18288,9.181023598
18324,7.050693989
18408,9.253209114
18552,5.610025883
18612,3.337640047
18624,6.21941328
18648,8.02454567
18660,4.746756554
18732,8.079099655
18816,4.677054405
18828,8.93561554
18936,8.499184608
18984,7.991691589
19008,8.209711075
19056,8.084950447
19164,8.285438538
19248,8.857471466
19260,7.249968529
19320,8.393287659
19416,8.037100792
19440,6.526985168
19524,9.031796455
19536,5.63752985
19584,6.146479607
19644,7.918358803
19680,6.559170246
19704,8.817943573
19740,7.046297073
19776,5.893307686
19824,9.263824463
19920,7.841540337
20016,7.941368103
20040,8.069371223
20064,7.43617487
20100,4.352685928
20112,5.979686737
20184,8.333881378
20196,7.507939816
20292,7.546485901
20328,9.254245758
20340,6.454641342
20352,8.362211227
20364,8.836429596
20388,8.496043205
20424,6.842541695
20508,7.447330475
20520,6.168897152
20604,6.76279974
20616,9.156658173
20628,5.564930439
20736,7.411360741
20784,9.352193832
20808,7.846920967
20820,8.484761238
20844,9.168738365
20904,8.398895264
20916,7.995567322
20940,7.796826839
20952,8.848682404
20964,7.493031025
21024,7.454287052
21192,5.253922939
21300,7.547636509
21372,8.927081108
21456,6.350713253
21468,7.927400589
21576,6.994294167
21660,7.97968483
21756,7.036189079
21768,8.237998962
21804,6.679120541
21888,4.942688942
21912,8.548283577
21960,6.604844093
22080,6.853773594
22092,6.509302616
22128,7.160971165
22188,5.423097134
22236,7.036074162
22392,8.109847069
22416,8.860039711
22428,8.51055336
22500,8.413277626
22512,7.4838624
22524,7.952759266
22548,7.996964455
22572,6.253668785
22716,8.00774765
22872,9.331548691
22932,8.398097992
23004,7.471647739
23076,7.154104233
23088,6.478618145
23160,5.943974972
23208,8.7265625
23232,8.421323776
23256,4.669381142
23328,5.929772377
23364,7.64193821
23388,5.843194962
23424,8.407243729
23460,7.673089981
23496,6.379695892
23604,7.689219475
23628,4.917785645
23772,8.40008831
23784,8.58151722
23796,8.072083473
23964,7.307693958
24012,7.346096039
24060,9.0414505
24108,5.958105564
24120,8.417873383
24156,1.446055532
24180,3.448300123
24204,9.349707603
24300,8.166428566
24324,9.176525116
24360,2.339012623
24396,3.815433502
24432,3.71062541
24456,7.35661459
24492,8.044500351
24528,6.840120792
24540,7.563310146
24720,9.216756821
24804,7.894435406
24864,4.763496399
24876,8.036992073
24888,5.883077145
24912,6.981784821
24924,8.566221237
24948,8.369384766
24972,7.00976181
25020,8.604828835
25068,5.443056583
25128,8.171175003
25152,9.281628609
25236,8.571834564
25260,6.55450964
25272,4.19218111
25308,7.288659573
25332,4.497119904
25380,7.204719067
25416,6.344919682
25440,7.890088081
25464,6.973317146
25476,5.99752903
25596,6.391115665
25608,8.778678894
25656,8.231715202
25692,8.769102097
25728,4.258631706
25740,6.958585262
25776,6.449724197
25788,6.967875481
25812,7.621673584
25872,7.199136257
25884,7.690548897
25968,8.950558662
25980,7.234787941
26028,8.308067322
26052,8.928613663
26076,8.546380997
26124,6.842170715
26244,6.990795612
26268,7.44773531
26292,5.14465189
26304,7.19248724
26352,5.604197025
26388,6.047712803
26484,5.657824993
26532,8.005693436
26568,4.309984684
26700,8.19204998
26748,7.282198429
26772,8.409762383
26808,8.852686882
26832,7.985424042
26844,6.111825943
26868,7.577586174
26892,7.887584686
26904,7.438775063
26928,7.098421574
26952,7.286009312
26964,6.457079411
27012,7.383123875
27024,7.149017811
27048,7.629795551
27084,3.143064976
27144,5.124256611
27288,5.831902981
27336,8.212963104
27372,7.698499203
27492,4.770777225
27564,8.009422302
27576,8.129382133
27600,8.730686188
27636,7.97604084
27672,9.033416748
27684,8.550178528
27696,8.366415977
27816,8.173072815
27828,9.423584938
27840,6.563684464
27864,7.314586639
28008,7.555379868
28020,9.084914207
28032,7.196237087
28044,2.533390284
28140,7.54207468
28248,4.987554073
28308,7.309512138
28452,7.309472561
28620,6.414413452
28656,6.795146942
28668,8.726511955
28680,9.410200119
28704,7.453514099
28800,7.63668108
28824,5.871873379
28848,3.923704147
28872,5.747783184
28992,7.448423862
29088,8.945671082
29100,9.351180077
29160,7.974234104
29232,6.612948895
29328,6.802837372
29400,8.917134285
29412,9.199485779
29436,8.057685852
29460,7.665495396
29520,9.248254776
29748,7.060338497
29772,6.745046616
29820,7.715527058
29832,8.812121391
29952,8.967949867
29976,8.998257637
30012,6.523732662
30024,7.690593719
30036,7.830760479
30156,4.928983688
30168,4.554176331
30204,8.206093788
30228,8.764544487
30276,7.964621544
30300,7.413458824
30336,8.25519371
30360,8.392869949
30384,8.387871742
30408,8.520072937
30516,8.611503601
30564,8.006552696
30612,6.202727318
30636,8.017381668
30672,6.752190113
30708,6.242115021
30780,8.111095428
30792,7.498505592
30840,7.970937252
30876,7.240466118
30912,8.652288437
30936,8.112623215
31044,5.158381939
31080,8.222201347
31092,8.928262711
31104,7.630506039
31116,8.332634926
31152,5.535707474
31200,8.362599373
31272,7.107695103
31284,6.974415302
31320,8.452062607
31416,4.929626942
31476,6.147563457
31512,8.229357719
31548,5.918093204
31560,4.6734128
31584,6.215213299
31620,7.356928349
31632,6.424169064
31656,6.378278255
31728,5.170096874
31764,4.220528603
31800,5.582030296
31812,7.262702942
31860,6.900310516
31932,5.438704014
32088,6.55999279
32136,7.780179501
32160,6.928449631
32220,8.126972198
32280,7.765004635
32388,6.700509071
32436,8.37299633
32484,7.050731182
32520,6.72514534
32700,7.395442009
32820,9.252022743
32832,8.349113464
32844,7.74382782
32880,7.604226589
32952,7.722625732
33024,7.599348068
33036,7.94497633
33048,8.826535225
33060,9.013442039
33072,7.495124817
33084,7.602519035
33096,8.090579987
33192,7.119974613
33468,9.033456802
33480,9.074199677
33492,8.177244186
33576,7.641942978
33708,3.806672335
33732,7.572681427
33780,3.919905901
33876,9.343771935
33888,4.079925537
33924,5.380387783
33948,8.989987373
33960,7.738147736
33984,6.581542015
34212,8.473675728
34272,8.255355835
34308,6.676325321
34344,7.11516571
34452,8.643230438
34464,7.708257675
34536,8.695323944
34560,8.081650734
34572,7.198656559
34644,6.923007011
34680,6.814394951
34692,8.029782295
34752,8.497509003
34776,8.469327927
34800,7.079677105
34836,5.754675865
34848,8.503371239
34944,6.796706676
35004,6.488832951
35028,5.695408821
35040,8.151812553
35052,7.766730309
35184,8.385097504
35304,3.679559469
35400,8.871778488
35604,7.732002258
35664,8.927568436
35688,5.613349438
35700,4.371463776
35736,8.717161179
35856,7.729728699
35928,4.811521053
35976,5.752855301
36036,7.221764565
36060,8.353066444
36084,7.04023838
36108,7.929726124
36132,8.516530991
36180,9.138425827
36192,9.014681816
36228,9.019900322
36252,7.39698267
36300,4.78985405
36324,6.348104
36360,8.335762024
36372,7.828135014
36396,8.490278244
36456,9.011127472
36480,8.817456245
36492,8.935403824
36504,4.839632511
36576,9.148072243
36600,8.028593063
36636,9.430614471
36744,8.437073708
36780,5.440044403
36804,7.324956894
36828,8.137699127
36852,7.657191277
36876,9.113658905
36984,8.219996452
37032,6.450451851
37056,7.382207394
37092,4.471302986
37188,7.274560452
37236,7.222261906
37284,8.574914932
37356,7.996073246
37440,6.564274311
37464,8.307401657
37524,9.308579445
37608,6.735879898
37644,8.441327095
37656,6.251837254
37716,4.985118866
37728,7.045337677
37740,8.676280975
37764,6.29465723
37800,8.151619911
37860,5.412633419
37896,6.118185043
37908,7.384230137
37932,8.481038094
38004,6.795084476
38124,5.940202236
38208,4.437661648
38244,6.788919926
38256,6.419806004
38340,7.142551422
38352,7.014382839
38364,9.046505928
38376,8.778575897
38436,9.226520538
38472,8.291184425
38760,8.730498314
38796,7.102202415
38820,7.01131916
38880,7.132078648
38916,8.820239067
38928,7.954424858
38952,8.847265244
38964,8.580582619
39048,8.521221161
39072,6.700242519
39096,7.405712605
39204,7.074631214
39264,8.106582642
39276,5.542072296
39348,7.536225796
39372,6.43416357
39396,7.403470039
39420,8.44066143
39468,7.742795467
39504,7.698073387
39552,6.897041321
39660,8.383789063
39672,5.99057436
39684,3.608712912
39756,6.088714123
39852,6.046755791
39900,8.944005966
39924,7.930583
39936,7.046068668
39948,8.65537262
39996,6.470776558
40056,7.127989292
40140,6.652197361
40236,8.603969574
40284,5.902973175
40332,5.830479622
40356,6.610113144
40428,7.081026554
40464,7.743897915
40488,7.235068321
40512,6.786487103
40536,8.370361328
40572,9.05348587
40596,7.129719734
40632,7.661743641
40680,6.508260727
40776,3.750248194
40836,7.316137791
40848,7.459245682
40896,6.564332485
40980,6.969041348
41112,6.672659397
41148,7.011683941
41160,7.995166779
41196,8.2871418
41256,6.809682369
41328,8.287643433
41340,8.522205353
41388,7.948177338
41412,6.070614815
41484,6.804418564
41496,7.878144264
41520,7.501814365
41568,4.155778885
41652,6.424216747
41724,6.504256248
41760,7.379165173
41832,9.054283142
41928,5.839181423
41964,7.320085049
41988,3.978384733
42000,8.993610382
42060,8.990998268
42072,1.865462542
42108,5.302125454
42132,7.315064907
42144,5.139900208
42168,9.09418869
42228,8.945080757
42348,5.825764179
42420,6.790666103
42444,7.698562145
42456,5.209336281
42504,4.838998795
42516,6.714818478
42564,8.695380211
42588,6.751201153
42660,8.426462173
42672,7.667205334
42708,7.63693285
42756,4.054503918
42900,6.462522507
42960,8.171565056
42972,7.535442829
42996,7.994325638
43104,9.359558105
43116,7.999619961
43188,7.698220253
43200,6.617310047
43368,8.290575981
43416,5.819120884
43440,7.536331654
43464,6.131873131
43500,0.716554821
43536,6.532654762
43644,9.328141212
43716,6.771282196
43740,6.160934448
43872,7.680687428
43884,7.266185284
43956,8.779397964
44040,7.105228424
44328,7.960306644
44340,8.075891495
44364,7.746368408
44400,7.973650932
44424,8.826036453
44676,7.906219959
44712,7.898715973
44760,6.493738174
44772,6.994218349
44784,8.503382683
44808,8.542861938
44856,8.072582245
44892,5.903018951
44916,7.565453529
44940,5.124657631
45024,5.753410339
45072,7.02125597
45108,6.042150021
45168,6.911422253
45264,8.018131256
45312,6.117341518
45336,7.11098814
45360,7.925859928
45372,6.900033474
45444,6.783763885
45492,9.285458565
45516,4.001924038
45540,7.349838257
45576,8.583457947
45684,5.86159277
45708,8.07701683
45720,8.72608757
45768,8.34648037
45828,9.043168068
45852,7.348911285
45972,7.92778492
45996,7.824572086
46020,8.337584496
46176,8.67751503
46224,6.897445679
46248,7.778481483
46368,7.777938843
46428,8.973686218
46512,7.355149746
46548,5.803161144
46572,7.249942303
46812,9.085362434
46824,6.789583206
46836,7.152105331
46860,4.650455475
46896,6.253924847
46920,6.733547211
46992,7.605104923
47040,5.969905853
47052,7.615880013
47124,7.061258793
47136,7.335540771
47148,8.882866859
47208,7.934194088
47220,7.507137299
47268,6.640753269
47400,5.912561893
47472,7.251036167
47520,8.57327652
47544,6.29646492
47580,7.990331173
47604,6.852108002
47676,8.589351654
47712,4.817455769
47760,5.74840498
47808,6.583815098
47832,7.474121571
47868,7.024203777
47892,8.403446198
47940,6.377166748
47964,6.804897785
48000,6.322468758
48060,8.435032845
48108,8.823590279
48120,8.352359772
48144,7.437339306
48252,7.986536503
48264,8.634296417
48396,8.134926796
48420,6.86016655
48432,6.407692909
48516,8.223228455
48540,7.475308895
48552,7.486309052
48564,8.349590302
48576,5.96436739
48624,8.275197029
48648,5.995574951
48912,6.589436531
48948,6.443639755
49056,7.858110905
49092,6.079551697
49116,6.274590015
49164,7.105720043
49176,4.610409737
49188,6.823301315
49212,7.439307213
49308,8.777170181
49368,6.106947899
49452,7.679551125
49788,8.589015961
49872,5.871659279
49992,8.686002731
