13188,6.897409916
13236,3.260928392
13248,7.801172733
13260,4.997695446
13368,8.014486313
13392,6.81059885
13428,5.132669449
13500,5.913035393
13596,5.27255106
13620,8.822808266
13860,6.773993969
13872,6.934706211
13920,8.046936989
13932,5.886548996
13944,8.932090759
14160,7.835762024
14220,5.99474144
14304,8.070075989
14316,4.492869377
14388,6.540933132
14412,3.331659317
14472,7.658048153
14496,7.948765755
14520,8.303328514
14568,8.102036476
14688,6.359836578
14784,6.334714413
14796,8.079289436
14808,7.539567471
14832,7.362116337
14928,8.281731606
14964,6.647503376
15036,5.624295235
15060,7.803954124
15084,5.635602474
15096,8.211631775
15132,8.283794403
15156,7.387064934
15192,6.974720955
15288,7.852354527
15372,8.537650108
15444,8.298631668
15492,8.251918793
15504,7.161132813
15516,8.506531715
15528,7.454298973
15600,6.31641674
15720,8.239264488
15744,6.226483822
15780,9.259144783
15792,8.714111328
15828,8.507773399
15900,9.026637077
15924,7.334390163
15960,6.229958534
15996,6.654009342
16032,6.287888527
16044,8.054120064
16260,4.854316711
16392,8.575352669
16440,8.398554802
16608,8.159209251
16620,7.732435226
16656,7.260396481
16668,7.121783257
16692,7.660466194
16704,9.144889832
16944,7.679543495
16956,7.603426456
16968,7.028488159
17028,8.162615776
17064,7.308727264
17112,9.204655647
17136,8.656370163
17184,7.084076881
17196,7.566645145
17232,7.978007793
17280,6.365283012
17304,5.597084045
17472,6.312521458
17580,7.471100807
17592,7.223760128
17724,5.885126591
17820,6.008973122
17832,7.571093082
17868,7.984190464
17892,7.630851746
17904,9.151115417
18000,7.369590759
18012,7.310801029
18024,8.799185753
18096,7.680268764
18120,6.049755573
18216,8.13495636
18276,7.571513176
18288,7.948121548
18324,6.625281334
18408,8.569942474
18552,6.982628822
18612,6.970964432
18624,4.918913364
18648,5.850658417
18660,5.653182507
18732,5.365112305
18816,7.031933784
18828,7.909637451
18936,8.843621254
18984,7.754852772
19008,6.368093014
19056,8.991669655
19164,7.689413548
19248,8.052774429
19260,9.179091454
19320,9.041804314
19416,6.679885864
19440,6.607753754
19524,4.386408329
19536,6.326366425
19584,6.621705532
19644,6.291385651
19680,6.389485836
19704,5.90401268
19740,6.969029427
19776,5.070522785
19824,8.424265862
19920,6.169929504
20016,6.993692398
20040,7.936750412
20064,8.627043724
20100,4.836359024
20112,6.730994701
20184,7.698530674
20196,8.232356071
20292,7.091034412
20328,7.0825634
20340,8.981755257
20352,7.601583004
20364,8.530888557
20388,7.578577042
20424,6.817792416
20508,8.844867706
20520,5.995168209
20604,7.885704994
20616,8.301774979
20628,5.998527527
20736,6.242002487
20784,7.138388634
20808,7.279705048
20820,6.664030075
20844,6.966070175
20904,7.887751579
20916,7.446087837
20940,7.272986889
20952,8.599843025
20964,6.077596664
21024,8.218524933
21192,7.494851112
21300,7.919370174
21372,7.773310661
21456,3.04075098
21468,5.909784794
21576,8.351392746
21660,6.590864182
21756,8.177704811
21768,7.496148109
21804,8.420136452
21888,6.050025463
21912,7.801019192
21960,9.052636147
22080,7.93484211
22092,7.748023987
22128,9.004571915
22188,8.170974731
22236,8.458545685
22392,8.86860466
22416,8.332788467
22428,8.711021423
22500,6.967254162
22512,6.629754066
22524,8.991718292
22548,7.859974384
22572,5.441464901
22716,8.219240189
22872,6.943040371
22932,6.69741869
23004,7.776855469
23076,5.160478592
23088,8.410793304
23160,8.739779472
23208,6.878699303
23232,7.013960361
23256,4.668019295
23328,6.811667919
23364,4.806515694
23388,6.083512783
23424,6.708893299
23460,8.288551331
23496,8.816124916
23604,7.670302868
23628,8.783256531
23772,7.006592274
23784,9.19701767
23796,8.4641819
23964,8.551765442
24012,8.649359703
24060,8.117667198
24108,8.939840317
24120,8.480694771
24156,7.045223713
24180,9.033994675
24204,9.122228622
24300,6.87390852
24324,6.015034199
24360,6.680628777
24396,7.376538754
24432,8.263252258
24456,8.737010002
24492,6.977256298
24528,8.108441353
24540,8.557685852
24720,8.473761559
24804,7.904549122
24864,8.451976776
24876,8.414345741
24888,6.426282406
24912,7.236515045
24924,7.657549381
24948,6.274572849
24972,5.70149231
25020,6.779258728
25068,8.551226616
25128,7.638224125
25152,8.908147812
25236,6.679424763
25260,6.796227932
25272,6.25084734
25308,8.033742905
25332,7.960395336
25380,7.848577023
25416,6.712870121
25440,8.087300301
25464,8.638190269
25476,5.100559235
25596,3.942526579
25608,6.703487873
25656,7.703757286
25692,8.419309616
25728,5.081865788
25740,6.203286171
25776,8.308494568
25788,5.492231846
25812,5.524159431
25872,6.869046211
25884,7.531894684
25968,6.428336143
25980,6.603936672
26028,7.298745155
26052,8.699501038
26076,7.325866222
26124,7.885423183
26244,6.619594097
26268,8.506011963
26292,7.94190073
26304,6.655569553
26352,6.871850014
26388,5.258559227
26484,8.460118294
26532,6.45443058
26568,9.318001747
26700,7.545540333
26748,6.156276226
26772,6.946998596
26808,5.273254395
26832,4.636375427
26844,6.944485664
26868,6.351217747
26892,7.469807625
26904,6.418532848
26928,6.916455746
26952,5.997217655
26964,8.452471733
27012,7.221625805
27024,8.732299805
27048,7.891385078
27084,8.018447876
27144,5.992772579
27288,5.08486557
27336,7.946571827
27372,7.641691685
27492,7.780012608
27564,9.144883156
27576,7.197674274
27600,7.575002193
27636,7.781375408
27672,7.974879265
27684,7.687596798
27696,6.892450809
27816,9.094008446
27828,7.877130985
27840,7.77636385
27864,7.557575226
28008,8.467447281
28020,8.06308651
28032,5.179861069
28044,7.831445217
28140,4.473906517
28248,4.655106544
28308,7.829518795
28452,7.971582413
28620,7.324589252
28656,8.909966469
28668,8.940252304
28680,9.429953575
28704,8.381800652
28800,6.335143089
28824,8.324263573
28848,5.278959274
28872,5.827991962
28992,7.625352383
29088,7.696314812
29100,9.007465363
29160,7.164060116
29232,7.033593178
29328,6.737451077
29400,8.059062004
29412,5.884849072
29436,9.499281883
29460,6.637705803
29520,8.283870697
29748,8.277141571
29772,6.219340324
29820,3.311632633
29832,6.315089226
29952,7.91304636
29976,4.059822083
30012,8.719987869
30024,5.854755402
30036,7.987837315
30156,7.046045303
30168,6.066965103
30204,5.378868103
30228,7.050552368
30276,7.795854568
30300,8.491892815
30336,7.481192589
30360,4.745275497
30384,7.660367966
30408,8.403723717
30516,9.229154587
30564,8.257972717
30612,7.963935375
30636,4.035339355
30672,8.836392403
30708,5.270359039
30780,6.994538784
30792,7.936110973
30840,7.988993645
30876,6.955328465
30912,4.58149147
30936,7.701970577
31044,7.036778927
31080,8.098106384
31092,9.069420815
31104,6.219101906
31116,6.410223961
31152,6.834672451
31200,8.837003708
31272,5.206201077
31284,8.775695801
31320,7.375816822
31416,6.099774837
31476,5.715462208
31512,7.797791958
31548,5.578474522
31560,5.165586948
31584,8.595462799
31620,6.888857365
31632,3.697264671
31656,6.681400299
31728,7.459296227
31764,4.535490036
31800,8.748152733
31812,7.022992611
31860,5.96517086
31932,6.854637146
32088,7.609797955
32136,6.882479191
32160,5.198838711
32220,8.427643776
32280,4.37131691
32388,6.835800171
32436,7.555100918
32484,6.552136898
32520,9.452457428
32700,6.510212898
32820,8.106667519
32832,7.62323904
32844,7.27210331
32880,7.52503109
32952,7.810578346
33024,6.834187984
33036,7.978689671
33048,3.39577055
33060,7.436331272
33072,5.822517395
33084,6.946304321
33096,7.862119198
33192,4.83431673
33468,7.050564289
33480,7.539727688
33492,7.642803192
33576,4.045390129
33708,6.740758419
33732,6.571845531
33780,6.068245888
33876,6.588465691
33888,5.24610281
33924,7.553735256
33948,8.566637993
33960,8.878393173
33984,8.194561958
34212,4.771580696
34272,8.072664261
34308,6.350116253
34344,8.62335968
34452,8.980913162
34464,7.587976933
34536,6.623882294
34560,6.162104607
34572,6.920763969
34644,9.203234673
34680,8.899612427
34692,7.475304604
34752,8.489402771
34776,8.246927261
34800,7.741366386
34836,7.643983364
34848,9.02072525
34944,7.636567116
35004,7.816808701
35028,6.939148903
35040,9.321684837
35052,9.346493721
35184,7.474176407
35304,4.864936352
35400,7.687514305
35604,7.01444149
35664,6.883741856
35688,4.24319315
35700,7.059518337
35736,8.867301941
35856,7.141926289
35928,9.203145981
35976,6.834690094
36036,6.802487373
36060,8.397882462
36084,8.098573685
36108,5.94839716
36132,6.903452396
36180,8.194376945
36192,8.40423584
36228,7.76585865
36252,7.692508221
36300,4.448197842
36324,7.150323868
36360,7.905002594
36372,8.662355423
36396,8.478949547
36456,7.424556255
36480,9.355257034
36492,7.816073895
36504,5.455672741
36576,8.816717148
36600,9.035749435
36636,9.346899033
36744,9.03591156
36780,7.743699074
36804,7.466177464
36828,6.526438236
36852,8.984434128
36876,7.04248333
36984,7.610543728
37032,8.095759392
37056,6.806206703
37092,7.191816807
37188,3.783889055
37236,6.635358334
37284,7.658789158
37356,7.886772633
37440,8.008451462
37464,7.335227013
37524,8.184625626
37608,8.522624969
37644,7.599821568
37656,8.944578171
37716,6.595999718
37728,7.769237995
37740,8.848145485
37764,7.137192726
37800,6.835016727
37860,5.391844273
37896,8.592320442
37908,7.388890743
37932,8.216747284
38004,9.4339571
38124,8.006455421
38208,8.844241142
38244,8.566102028
38256,9.054021835
38340,8.520874023
38352,6.531084538
38364,8.953903198
38376,8.592422485
38436,6.611773491
38472,8.199581146
38760,7.065839291
38796,8.206604958
38820,7.188346863
38880,8.839949608
38916,6.73220253
38928,5.633075714
38952,7.329886436
38964,8.055550575
39048,8.104063988
39072,7.720273018
39096,4.523598194
39204,7.213802814
39264,8.718131065
39276,5.253971577
39348,5.341789722
39372,7.633329868
39396,7.849179745
39420,8.173898697
39468,7.779607296
39504,7.60980463
39552,5.271854877
39660,8.321699142
39672,6.488974571
39684,8.709856987
39756,8.349795341
39852,6.43888998
39900,6.514798641
39924,7.155854225
39936,6.593839169
39948,7.957109928
39996,8.11314106
40056,8.9973526
40140,8.31824398
40236,9.298448563
40284,7.138373852
40332,6.686100483
40356,8.074409485
40428,8.478197098
40464,7.718383312
40488,5.680609703
40512,6.800926685
40536,8.363240242
40572,7.970868587
40596,9.23099041
40632,9.303896904
40680,4.838520527
40776,7.044226646
40836,1.214781404
40848,5.758441925
40896,4.483112335
40980,7.317939281
41112,8.147215843
41148,8.058403015
41160,9.027823448
41196,7.957096577
41256,8.340056419
41328,8.73982048
41340,8.471579552
41388,6.03718853
41412,9.155388832
41484,6.907016754
41496,9.239380836
41520,7.429459095
41568,6.309089661
41652,8.084194183
41724,6.136053085
41760,6.690673351
41832,9.199254036
41928,6.265869141
41964,7.510849953
41988,6.698783398
42000,7.396484375
42060,9.287243843
42072,6.48963213
42108,8.586406708
42132,8.188943863
42144,5.483580589
42168,6.547513008
42228,8.789920807
42348,7.704623222
42420,6.430514812
42444,7.263983727
42456,5.457311153
42504,7.233801365
42516,5.804473877
42564,7.822549343
42588,9.243590355
42660,9.329004288
42672,9.241514206
42708,7.772775173
42756,7.48732233
42900,7.331744671
42960,8.317203522
42972,5.930361748
42996,6.989264488
43104,7.645837307
43116,9.180381775
43188,7.997404575
43200,7.549438477
43368,8.306119919
43416,8.30228138
43440,7.167209625
43464,7.020340919
43500,9.047447205
43536,5.109457493
43644,7.772775173
43716,3.661714554
43740,4.99985981
43872,9.475099564
43884,7.644589901
43956,8.224526405
44040,5.187595844
44328,9.120685577
44340,8.210029602
44364,8.184792519
44400,8.807218552
44424,8.575526237
44676,6.935832024
44712,8.307150841
44760,9.077500343
44772,7.967056274
44784,8.21944809
44808,5.929542065
44856,8.611187935
44892,7.250695705
44916,8.476298332
44940,5.881426334
45024,9.305685997
45072,7.365440369
45108,6.362246037
45168,8.292373657
45264,3.240206003
45312,5.992661953
45336,7.826190472
45360,7.63722229
45372,7.50893116
45444,7.731819153
45492,8.77042675
45516,5.766387939
45540,5.900060654
45576,6.441558838
45684,2.054323912
45708,8.715436935
45720,8.897480011
45768,8.926463127
45828,8.270689964
45852,7.400941849
45972,8.008907318
45996,8.203177452
46020,8.764139175
46176,6.534992218
46224,6.777450562
46248,7.135370255
46368,9.397504807
46428,6.554881573
46512,8.277684212
46548,4.632124901
46572,7.695904255
46812,7.277964592
46824,5.949810028
46836,6.732409477
46860,6.168217182
46896,6.561893463
46920,5.225577354
46992,7.660093784
47040,6.207298279
47052,5.978003025
47124,6.786746025
47136,8.031463623
47148,6.954750538
47208,7.469168186
47220,6.133647919
47268,6.930983067
47400,7.005441189
47472,7.741082668
47520,8.024023056
47544,7.235329628
47580,8.336126328
47604,5.59344101
47676,9.069926262
47712,6.363455772
47760,6.797941685
47808,8.523313522
47832,8.532061577
47868,7.654703617
47892,7.877299786
47940,5.760036469
47964,8.413471222
48000,7.734381199
48060,7.824171543
48108,7.716757774
48120,7.85473156
48144,6.260576725
48252,1.817610502
48264,7.359618187
48396,9.383723259
48420,7.993944168
48432,8.355692863
48516,5.805487156
48540,6.787455082
48552,7.614719868
48564,1.253083706
48576,6.954421997
48624,7.96302557
48648,6.577326298
48912,7.60217762
48948,5.532754421
49056,8.571748734
49092,5.889625549
49116,8.197399139
49164,7.289727211
49176,5.64761591
49188,5.420493126
49212,6.784023285
49308,8.313957214
49368,6.872557163
49452,8.094780922
49788,7.775511742
49872,8.512880325
49992,8.549633026
