11261,0.998021662
11420,0.957717776
11473,1.046442509
11493,0.814584076
11524,1.012582064
11533,1.013585806
11550,0.934048474
11567,1.026471376
11649,1.143179059
11672,1.054577708
11686,1.140509963
11760,1.07420516
11874,1.173391342
11970,0.991203368
11975,0.986507654
12011,0.996660948
12042,1.081716299
12139,1.178859115
12165,1.148120046
12169,1.127989292
12185,0.980743349
12227,1.0493747
12291,0.915671229
12294,1.042078018
12310,0.926811576
12406,1.007713437
12459,1.022139668
12672,1.00387001
12700,0.886008739
12806,0.990911543
12878,1.034624577
12940,0.861229062
13018,0.963608205
13035,0.887138247
13062,1.07766521
13083,1.038110852
13095,0.959950566
13110,0.987235367
13167,0.987584829
13240,1.071466327
13350,1.078791738
13403,0.91582495
13407,1.007551312
13505,0.975208521
13547,0.992288649
13598,1.080506921
13621,1.104731441
13680,0.989300549
13683,0.982433021
13777,1.092259407
13811,1.034903288
13846,1.03895402
13885,1.058189869
13977,0.952133834
13999,0.971372128
14081,0.875949979
14222,0.860971034
14288,0.837990165
14295,0.784552217
14304,0.838057756
14321,0.722334802
14339,0.789862812
14398,0.761232734
14448,0.762734652
14495,0.726597548
14558,0.835862279
14633,0.874771357
14639,0.86679697
14669,0.86671865
14678,0.859416723
14688,0.834625959
14780,1.014505386
14789,0.964017689
14793,0.937001526
14810,0.86816293
14874,0.817035675
14893,0.804366887
15028,0.971292913
15091,0.927467585
15137,0.857385755
15181,0.841773212
15267,0.926993012
15325,0.747647345
15474,0.97447753
15476,0.970781207
15508,0.853532016
15539,0.889954805
15598,0.706576109
15741,0.779225826
15765,0.855446398
15774,0.839393377
15829,0.898972452
15980,0.769481242
15994,0.768849671
16096,0.773704946
16117,0.84358561
16250,0.799120486
16322,0.76632452
16344,0.658352613
16361,0.715114236
16407,0.830654621
16441,0.8830899
16506,0.875579476
16586,0.8085832
16662,0.912424922
16698,0.98267287
16809,0.962671518
16810,0.99112606
16844,0.758170307
16858,0.976446092
16900,0.939861894
17067,0.779881537
17098,0.640521824
17132,0.827084005
17240,0.943166673
17273,0.742619753
17291,0.939259648
17293,0.870693088
17317,0.710281432
17318,0.600818157
17321,0.59625262
17340,0.832696974
17375,0.754279375
17406,0.637044251
17445,0.661738157
17455,0.784112751
17544,0.682622313
17558,0.591034412
17587,0.332048714
17595,0.4205437
17624,0.553007066
17723,0.63075304
17954,0.500162601
17982,0.664471269
17991,0.632721186
18019,0.592545748
18054,0.427756339
18066,0.51196599
18130,0.731350124
18265,0.682704329
18319,0.595881104
18452,0.656636596
18453,0.740666747
18593,0.435927063
18714,0.710649192
18721,0.610256195
18846,0.650404394
18959,0.627387702
18978,0.636486411
19006,0.613188148
19028,0.710867405
19049,0.624850273
19117,0.553861916
19170,0.618152618
19228,0.624422431
19272,0.535938442
19486,0.559565723
19504,0.517205298
19526,0.59560883
19532,0.604050457
19641,0.50056088
19655,0.629616082
19666,0.712001324
19721,0.710316658
19732,0.627373099
19738,0.475845277
19797,0.545576811
19824,0.6209867
19847,0.810210645
19917,0.610585272
19939,0.633650362
19972,0.70228833
19996,0.571669817
20036,0.571656048
20054,0.57302171
20060,0.471075594
20063,0.55815661
20139,0.553386271
20140,0.600807071
20187,0.544468462
20218,0.650554359
20245,0.717764556
20248,0.686138988
20253,0.687805176
20324,0.854501545
20335,0.608714938
20384,0.758068562
20441,0.7516855
20486,0.681676328
20527,0.518168151
20540,0.58309412
20541,0.572682023
20563,0.550939858
20579,0.844880283
20690,0.504255354
20711,0.58837837
20780,0.622208357
20783,0.537345588
20784,0.409700155
20832,0.487366349
20856,0.641402245
20988,0.759698749
21068,0.655348837
21081,0.733493745
21145,0.551198721
21210,0.71558243
21233,0.708266079
21317,0.641206264
21320,0.527436256
21325,0.693444073
21392,0.511074126
21410,0.624138534
21485,0.50332427
21524,0.530504823
21682,0.564410329
21724,0.640862167
21725,0.502395928
21790,0.531104803
21796,0.574003935
21822,0.582067609
21843,0.556737185
21849,0.574612021
22007,0.66038245
22246,0.586007118
22259,0.657001495
22293,0.635143638
22317,0.620228589
22331,0.651261926
22359,0.570667207
22473,0.713807106
22508,0.708921492
22545,0.650119722
22636,0.514142931
22766,0.526000142
22841,0.377455026
22931,0.469906509
22934,0.400230348
23081,0.571615279
23085,0.541151524
23128,0.586375833
23139,0.534285843
23149,0.60878247
23183,0.543487549
23193,0.573496044
23219,0.459269702
23264,0.461747259
23287,0.500410736
23338,0.560895503
23362,0.424015373
23381,0.417369097
23428,0.559540629
23541,0.464339316
23590,0.433616281
23671,0.598929584
23682,0.643572211
23702,0.659739435
23775,0.624394596
23832,0.584349513
23939,0.536585569
24080,0.403779626
24119,0.377194732
24148,0.453182876
24235,0.473756611
24283,0.556953788
24285,0.544344366
24323,0.332309723
24346,0.396526635
24417,0.336166859
24558,0.25419426
24622,0.416749865
24720,0.386095822
24728,0.408438742
24880,0.337881148
24902,0.351345539
24935,0.48852247
25009,0.40579623
25048,0.337817192
25134,0.426845878
25207,0.381646276
25232,0.328358889
25245,0.412404746
25254,0.379938364
25333,0.356636107
25392,0.379791409
25506,0.348879844
25521,0.331369936
25600,0.378160059
25687,0.345986158
25776,0.341160208
25813,0.315651953
25848,0.392023623
25922,0.399234861
26046,0.449099809
26067,0.434907675
26076,0.351240993
26092,0.51473248
26155,0.364776313
26156,0.505657256
26170,0.483993769
26293,0.422927022
26304,0.464296192
26404,0.355031788
26471,0.46139887
26671,0.421868622
26798,0.365890592
26799,0.376763672
26828,0.384963095
26830,0.371816486
26929,0.40949738
27079,0.38140884
27143,0.32727325
27149,0.406605721
27155,0.334295392
27159,0.393581539
27160,0.339124978
27275,0.40500164
27330,0.318716764
27450,0.384890735
27506,0.310721278
27604,0.333254099
27614,0.293082625
27621,0.319050491
27639,0.406145155
27696,0.268826038
27740,0.299174309
27826,0.317062974
27917,0.262260377
27919,0.32388553
27951,0.417664647
27969,0.305507183
28252,0.244051024
28278,0.248663694
28322,0.32826829
28377,0.350039482
28439,0.318353981
28452,0.256413937
28544,0.316235304
28573,0.318476975
28612,0.313881546
28892,0.240083888
28971,0.344356
28997,0.255812168
29019,0.305148959
29038,0.271053582
29063,0.271669924
29079,0.236732468
29091,0.223363474
29134,0.301776618
29202,0.340657711
29264,0.248092949
29472,0.302209109
29479,0.320082456
29488,0.38623327
29538,0.412347615
29541,0.400156856
29562,0.42585361
29593,0.402982533
29612,0.423443764
29748,0.323523462
29829,0.279006302
29830,0.291813403
29864,0.358153611
30001,0.409824073
30006,0.381075174
30032,0.27040258
30078,0.323712528
30093,0.292698085
30175,0.33585757
30218,0.303276956
30244,0.30680564
30285,0.390279323
30328,0.268805265
30460,0.457454741
30467,0.492241919
30471,0.450168759
30573,0.399818927
30613,0.296192676
30707,0.237131223
30721,0.291893482
30739,0.287687182
30781,0.298067987
31053,0.269976884
31106,0.248141825
31225,0.257356614
31407,0.249924257
31444,0.230288297
31538,0.295828104
31697,0.338667214
31723,0.273044169
31763,0.388527274
31809,0.377455056
31874,0.245354414
31881,0.259021223
31889,0.195032045
31937,0.365447044
31946,0.41189006
32005,0.418555349
32018,0.367516249
32163,0.520697117
32175,0.383407235
32208,0.316955447
32250,0.214395732
32315,0.283567607
32389,0.369581819
32436,0.570355773
32501,0.374499708
32530,0.328825444
32543,0.237891123
32612,0.43474403
32615,0.389345586
32658,0.320910156
32707,0.394234449
32763,0.451945335
32895,0.354916543
32903,0.392276466
32910,0.481348902
33003,0.331407398
33015,0.37565434
33035,0.327413678
33149,0.313148439
33153,0.320838928
33180,0.385079026
33182,0.31832391
33272,0.207153991
33342,0.350868881
33369,0.284675896
33376,0.259170234
33379,0.257231712
33404,0.230956972
33540,0.356137455
33632,0.243859887
33639,0.309356719
33729,0.280475855
33738,0.266627461
33750,0.320961267
33769,0.388168126
33786,0.224357247
33840,0.212741137
33852,0.185472727
33877,0.235179156
33914,0.294144064
33972,0.16979003
34018,0.279488236
34037,0.190059036
34044,0.248515502
34090,0.352237642
34142,0.287269741
34145,0.312468022
34180,0.282655299
34310,0.377813876
34362,0.181953594
34363,0.142116517
34384,0.32121253
34439,0.202416256
34526,0.251500517
34527,0.169558778
34565,0.220025614
34600,0.159726068
34609,0.285727918
34648,0.23143357
34697,0.178556353
34752,0.269631743
34784,0.244050741
34879,0.278457582
35031,0.291950583
35080,0.312665731
35116,0.282118052
35178,0.349915981
35255,0.400830895
35258,0.375448942
35334,0.371341407
35355,0.239901751
35363,0.231638893
35376,0.190454185
35378,0.152672917
35384,0.203315943
35482,0.33434394
35484,0.305636972
35571,0.19051522
35574,0.238863856
35601,0.151021302
35772,0.308813453
35779,0.182248279
35845,0.377185702
35850,0.295354962
35954,0.281236559
35971,0.378532141
36038,0.257128567
36058,0.207765564
36165,0.254648924
36217,0.318511426
36232,0.161809638
36247,0.187965542
36263,0.216827646
36276,0.208102137
36311,0.164697155
36330,0.160071105
36337,0.181262195
36570,0.188559622
36630,0.118185222
36660,0.107155934
36679,0.199662715
36768,0.136866346
36807,0.201535478
36811,0.13426435
36820,0.170475975
36826,0.228205547
36851,0.238986745
36908,0.150594547
37054,0.244703442
37170,0.182901233
37203,0.268229932
37312,0.182376683
37318,0.247159362
37327,0.267371446
37456,0.254617572
37490,0.267500728
37746,0.251125783
37765,0.299746007
37808,0.253724873
37877,0.3709957
38092,0.224706084
38193,0.320582718
38248,0.281576276
38263,0.288878262
38332,0.279527158
38366,0.175403386
38440,0.217489421
38456,0.136957943
38467,0.276659578
38501,0.314160407
38581,0.365733832
38642,0.264851481
38643,0.316843569
38701,0.198449373
38721,0.339807421
38764,0.255915374
38769,0.357704848
38841,0.29586491
38982,0.180487618
39005,0.279037237
39006,0.202940106
39142,0.328494996
39238,0.302233428
39297,0.298107207
39308,0.19439204
39592,0.233200759
39633,0.261362195
39703,0.299173087
39731,0.349083126
39782,0.275419921
39879,0.34801209
39910,0.393777937
39915,0.2535218
39932,0.231439933
39983,0.298526287
40021,0.337522089
40225,0.464629948
40297,0.451250196
40402,0.482563376
40489,0.405774325
40501,0.316721797
40533,0.381176353
40561,0.339655429
40648,0.311431676
40658,0.297297955
40664,0.429086685
40668,0.296144903
40699,0.346758634
40701,0.453623235
40715,0.367031187
40721,0.431882083
40794,0.477043569
41041,0.306063712
41129,0.445442408
41155,0.374096304
41245,0.327229589
41272,0.409480095
41342,0.31129992
41410,0.379389137
41426,0.332619548
41492,0.352796912
41540,0.400560319
41556,0.414165407
41585,0.353522241
41610,0.315334707
41629,0.451117992
41773,0.334087133
41781,0.364220828
41845,0.367164791
41872,0.260362208
42007,0.384221792
42014,0.307199746
42032,0.415530562
42135,0.242861465
42159,0.31746614
42169,0.220229223
42183,0.367659032
42245,0.177100167
42340,0.333511233
42406,0.300060213
42419,0.330130219
42451,0.293715239
42469,0.325337797
42479,0.382502258
42500,0.289586753
42609,0.299749672
42679,0.206846595
42777,0.291658551
42894,0.275153935
42932,0.218663439
42965,0.368075877
42982,0.336858302
43021,0.319890618
43263,0.33319819
43279,0.312628537
43423,0.341712475
43475,0.380978644
43519,0.304757357
43554,0.24422875
43584,0.322662175
43608,0.277959615
43632,0.24410969
43640,0.208356291
43651,0.246999234
43652,0.22071147
43712,0.204050899
43739,0.257764965
43743,0.160377383
43758,0.267805606
43784,0.169197083
43795,0.236236706
43806,0.337785304
43839,0.171939433
43924,0.258398026
43977,0.227180406
43981,0.23228395
43994,0.191814288
44074,0.221187174
44078,0.167779386
44105,0.325412095
44114,0.227493435
44201,0.318607479
44208,0.159268662
44252,0.333760172
44305,0.208918527
44340,0.266142666
44344,0.281437546
44405,0.259672374
44502,0.482354492
44540,0.198719978
44586,0.346261412
44587,0.153897569
44590,0.261259407
44646,0.419297397
44730,0.235564768
44754,0.177483961
44803,0.384188294
44817,0.295550764
44965,0.302580237
44995,0.274127245
45054,0.193268731
45105,0.220171392
45311,0.173353702
45320,0.289535761
45340,0.216937259
45371,0.24176845
45373,0.244320959
45508,0.245402023
45544,0.274831057
45588,0.157864481
45647,0.177481696
45659,0.147542477
45772,0.145818621
45809,0.186276466
45840,0.252526015
45875,0.232097596
46025,0.186769426
46034,0.278453857
46061,0.086713217
46091,0.370286584
46125,0.120695099
46170,0.239506066
46178,0.171317399
46206,0.261000067
46319,0.196866721
46335,0.28282547
46358,0.241124526
46397,0.349450678
46414,0.457014441
46500,0.297202408
46509,0.251207918
46543,0.30531624
46658,0.276027888
46697,0.258174747
46749,0.237717196
47037,0.307475477
47058,0.289348215
47199,0.365382433
47242,0.218608469
47295,0.383947372
47302,0.35455367
47322,0.324247241
47348,0.26888898
47438,0.181881621
47490,0.288878053
47550,0.298813462
47557,0.339982867
47586,0.301702142
47639,0.395436585
47643,0.313418269
47656,0.391319722
47670,0.346461833
47694,0.341884494
47706,0.334832937
47738,0.281985492
47745,0.310587108
47759,0.336932719
47872,0.285506904
47883,0.321689606
47889,0.369397312
47930,0.243659437
47934,0.259932518
47948,0.383731425
47971,0.312114239
48077,0.199406251
48120,0.356299788
48164,0.415832341
48182,0.44135794
48198,0.324685544
48228,0.232269078
48297,0.328787088
48422,0.301401466
48465,0.165028155
48467,0.244881794
48504,0.333373666
48505,0.233619288
48515,0.373695821
48523,0.196188316
48548,0.324284613
48631,0.308572412
48636,0.223721191
48651,0.204251826
48845,0.260558397
48983,0.382823586
49195,0.323036432
49273,0.228042215
49327,0.241130561
49352,0.345833063
49478,0.261345178
49559,0.306151628
49608,0.292452037
49620,0.354188383
49639,0.29011187
49698,0.259577602
49814,0.29357022
49893,0.264378995
49935,0.238439813
49964,0.322107285
