5053,1.195510983
5107,1.383434653
5135,1.236358523
5240,1.359702826
5346,1.216516137
5360,1.338220835
5421,1.284782171
5550,1.403803229
5680,1.335556865
5724,1.387115479
5809,1.335796714
5829,1.087105036
5865,1.339544535
5872,1.316193581
5908,1.409222245
5929,1.40465796
5991,1.399343371
6011,1.404912591
6122,1.367701888
6132,1.336237192
6201,1.399338841
6214,1.256854415
6220,1.390741825
6233,1.180985808
6290,1.378354192
6313,1.384992599
6377,1.386426449
6521,1.378456831
6575,1.409425855
6604,1.361952305
6658,1.387267947
6697,1.463419795
6700,1.438401818
6712,1.384240746
6743,1.362401605
6855,1.185477018
6967,1.087497234
6993,1.192021728
7107,1.22280407
7115,1.181865335
7156,1.295024157
7248,1.195976377
7312,1.221086144
7360,1.18036294
7383,1.261224747
7451,1.083226085
7461,1.189658642
7464,1.216334224
7479,1.09432745
7512,1.290156484
7694,0.750128388
7761,1.059768319
7789,0.682129443
7799,0.58450222
7834,0.637434363
7992,0.908682883
8067,0.802898884
8181,0.761968255
8222,0.835653901
8335,1.077714443
8364,1.229335546
8369,1.204259038
8378,1.24394393
8468,1.131197929
8471,1.085216045
8499,1.053007722
8509,1.020519137
8602,0.710612178
8636,0.975106835
8696,1.202617049
8820,1.239412785
8879,1.240292311
8905,1.04396534
8908,0.95047766
8929,1.210009575
8936,0.972954869
8994,0.921641529
9000,1.007359505
9056,1.141469717
9261,0.784129977
9317,0.827380657
9349,0.646282315
9436,0.883937359
9469,1.02940917
9548,0.915605605
9555,0.799358904
9568,0.921260655
9628,0.989197493
9658,1.119230986
9681,1.042605758
9699,1.062401533
9844,1.004466653
9908,0.964310646
10059,0.985868812
10085,0.914822578
10277,1.013674855
10284,0.966332257
10397,0.82728219
10400,0.872551382
10421,0.834856927
10480,0.666702092
10523,0.639142156
10608,0.839910805
10639,0.745596528
10655,0.768884301
10672,0.826295495
10712,0.67656374
10758,0.858959138
10759,0.88135618
10781,0.890957415
10816,0.944657862
10842,0.884345591
10851,0.913132668
10903,0.755328655
10906,0.721761227
10940,0.714176834
10944,0.58120811
10967,0.875388205
10973,0.865988553
10975,0.898334086
11021,0.698779285
11103,0.71862793
11122,0.755785942
11131,0.776478946
11199,0.82130599
11201,0.828478992
11261,0.793955624
11420,0.718620121
11473,0.775496125
11493,0.706889808
11524,0.776477814
11533,0.74081409
11550,0.707812607
11567,0.744351566
11649,0.806039155
11672,0.699585199
11686,0.804017305
11760,0.793191075
11874,0.944710612
11970,0.845222116
11975,0.834191322
12011,0.831383705
12042,0.715896547
12139,0.793890238
12165,0.795733571
12169,0.871395707
12185,0.734823108
12227,0.659558535
12291,0.961603403
12294,0.977009714
12310,0.728349388
12406,0.630327344
12459,0.808611274
12672,0.843164027
12700,0.825022519
12806,0.968218684
12878,0.858475208
12940,0.812924087
13018,0.888826966
13035,0.900985181
13062,0.963632941
13083,0.923893809
13095,0.815955877
13110,0.945701599
13167,0.832192063
13240,0.856631041
13350,0.820083499
13403,0.865700006
13407,0.817814827
13505,0.862519443
13547,0.837217391
13598,0.890557528
13621,0.978433609
13680,0.850226641
13683,0.801784158
13777,0.829478264
13811,0.806702614
13846,0.771879971
13885,0.778762221
13977,0.731724024
13999,0.7134431
14081,0.632659197
14222,0.778046548
14288,0.73741585
14295,0.702558339
14304,0.768995464
14321,0.75008589
14339,0.590396881
14398,0.591688514
14448,0.742458224
14495,0.613710344
14558,0.511307716
14633,0.732599974
14639,0.698829293
14669,0.780791521
14678,0.796566963
14688,0.658188581
14780,0.771386445
14789,0.884761751
14793,0.820264518
14810,0.682325244
14874,0.754917502
14893,0.613607049
15028,0.656561434
15091,0.674165964
15137,0.645238638
15181,0.744271696
15267,0.714986026
15325,0.727502644
15474,0.558190703
15476,0.691429079
15508,0.675032914
15539,0.693510175
15598,0.684928298
15741,0.743741214
15765,0.750274241
15774,0.698021889
15829,0.691867173
15980,0.654291749
15994,0.720163345
16096,0.655402601
16117,0.708495557
16250,0.482331455
16322,0.709865212
16344,0.635130584
16361,0.552604318
16407,0.646268845
16441,0.562717676
16506,0.659675479
16586,0.551113605
16662,0.572287858
16698,0.742103457
16809,0.531771719
16810,0.53522557
16844,0.638370693
16858,0.679292202
16900,0.616344154
17067,0.633530915
17098,0.618178904
17132,0.593272746
17240,0.611227214
17273,0.594223022
17291,0.702116311
17293,0.727671742
17317,0.618885875
17318,0.594203413
17321,0.679454505
17340,0.816778064
17375,0.646091282
17406,0.602642834
17445,0.687513351
17455,0.736918211
17544,0.591946483
17558,0.779944539
17587,0.422102958
17595,0.511161625
17624,0.721532345
17723,0.5711568
17954,0.714280903
17982,0.646647871
17991,0.609782696
18019,0.75408709
18054,0.869962811
18066,0.715474606
18130,0.856215477
18265,0.973334014
18319,1.096418142
18452,0.849847138
18453,0.851489007
18593,0.598134935
18714,0.587918162
18721,0.682434678
18846,0.610448122
18959,0.544561088
18978,0.384389758
19006,0.529809177
19028,0.582230687
19049,0.512329996
19117,0.512012482
19170,0.555233419
19228,0.577297688
19272,0.440969557
19486,0.619433463
19504,0.637792885
19526,0.691335678
19532,0.605172575
19641,0.536610067
19655,0.585865736
19666,0.596866071
19721,0.485949874
19732,0.468518317
19738,0.48279649
19797,0.561047912
19824,0.623136401
19847,0.558657944
19917,0.533597529
19939,0.640506983
19972,0.644563198
19996,0.530017853
20036,0.511449277
20054,0.647837341
20060,0.561035395
20063,0.607979834
20139,0.538505435
20140,0.532616794
20187,0.505691409
20218,0.457202166
20245,0.556219637
20248,0.626291037
20253,0.513178229
20324,0.785662949
20335,0.689462781
20384,0.606809258
20441,0.616584241
20486,0.617958903
20527,0.589889586
20540,0.605402887
20541,0.606110513
20563,0.647413075
20579,0.806791663
20690,0.545621812
20711,0.440067858
20780,0.318822354
20783,0.39158076
20784,0.314792246
20832,0.360861003
20856,0.449118108
20988,0.623234272
21068,0.407755017
21081,0.598572731
21145,0.555110693
21210,0.558931828
21233,0.484486699
21317,0.505728602
21320,0.50099957
21325,0.46708402
21392,0.288030922
21410,0.472238481
21485,0.468267739
21524,0.58533144
21682,0.423451304
21724,0.484247386
21725,0.485135466
21790,0.405689746
21796,0.57803303
21822,0.463512391
21843,0.617000997
21849,0.531684339
22007,0.482507735
22246,0.540013552
22259,0.640495658
22293,0.449592054
22317,0.429843426
22331,0.261910856
22359,0.332222283
22473,0.296773404
22508,0.421289623
22545,0.400881469
22636,0.343485534
22766,0.33736369
22841,0.436343372
22931,0.23716861
22934,0.217818007
23081,0.289648414
23085,0.471694946
23128,0.362156451
23139,0.308766782
23149,0.355564058
23183,0.422595292
23193,0.533841729
23219,0.428690046
23264,0.31420356
23287,0.24695915
23338,0.554633975
23362,0.269932717
23381,0.303200006
23428,0.275825739
23541,0.357172936
23590,0.231392652
23671,0.380955011
23682,0.218437254
23702,0.264808148
23775,0.508045435
23832,0.38383159
23939,0.601204634
24080,0.289173782
24119,0.578813612
24148,0.363243133
24235,0.560316563
24283,0.325527936
24285,0.421561778
24323,0.325348318
24346,0.389838427
24417,0.255165279
24558,0.167218164
24622,0.452906162
24720,0.320764035
24728,0.349377841
24880,0.531211913
24902,0.43372491
24935,0.352255404
25009,0.476601124
25048,0.4704656
25134,0.423266113
25207,0.408681005
25232,0.367902786
25245,0.41099146
25254,0.570287347
25333,0.315565765
25392,0.222386599
25506,0.302541763
25521,0.273061335
25600,0.334622622
25687,0.234127596
25776,0.358822793
25813,0.270484149
25848,0.33707118
25922,0.264981449
26046,0.332513273
26067,0.321565241
26076,0.267781913
26092,0.314745635
26155,0.304610759
26156,0.257862866
26170,0.211483538
26293,0.26853621
26304,0.334501028
26404,0.440573961
26471,0.152959764
26671,0.254462838
26798,0.373997718
26799,0.548262894
26828,0.353433251
26830,0.411632299
26929,0.398789823
27079,0.396219164
27143,0.298231691
27149,0.267326623
27155,0.273696393
27159,0.307355881
27160,0.301347345
27275,0.258814752
27330,0.268658847
27450,0.321172506
27506,0.157232702
27604,0.29090336
27614,0.299284518
27621,0.263333738
27639,0.420717299
27696,0.468536973
27740,0.372015089
27826,0.351352006
27917,0.368940055
27919,0.345890373
27951,0.368536472
27969,0.305532396
28252,0.30631882
28278,0.324812114
28322,0.275119603
28377,0.356562555
28439,0.373343736
28452,0.305171788
28544,0.297251135
28573,0.28793174
28612,0.297671884
28892,0.204633996
28971,0.337455332
28997,0.235523358
29019,0.337323904
29038,0.191150874
29063,0.400720835
29079,0.188575953
29091,0.250046968
29134,0.273736745
29202,0.324819714
29264,0.241260573
29472,0.285664916
29479,0.262743145
29488,0.27828601
29538,0.218952686
29541,0.17987217
29562,0.177214116
29593,0.22456333
29612,0.311060518
29748,0.213657722
29829,0.352407098
29830,0.314323395
29864,0.189686254
30001,0.18346101
30006,0.250065237
30032,0.202205196
30078,0.177360699
30093,0.207476288
30175,0.238951847
30218,0.166481465
30244,0.234072953
30285,0.146547779
30328,0.198793769
30460,0.173445404
30467,0.188996971
30471,0.249829665
30573,0.192296684
30613,0.180065542
30707,0.219128773
30721,0.186768606
30739,0.199179232
30781,0.185545519
31053,0.16127111
31106,0.256082326
31225,0.125547856
31407,0.185449436
31444,0.156377703
31538,0.175728723
31697,0.176303208
31723,0.124008372
31763,0.123358727
31809,0.124300718
31874,0.263406634
31881,0.264871627
31889,0.215844005
31937,0.19329004
31946,0.225108892
32005,0.208961248
32018,0.194394678
32163,0.185412347
32175,0.166127622
32208,0.228071272
32250,0.212164149
32315,0.171624988
32389,0.247328058
32436,0.134563953
32501,0.22505343
32530,0.149132356
32543,0.122975402
32612,0.174007669
32615,0.155394673
32658,0.134352058
32707,0.138170332
32763,0.209288806
32895,0.242625967
32903,0.246890455
32910,0.223335654
33003,0.166356072
33015,0.196462497
33035,0.204730883
33149,0.142909601
33153,0.167103902
33180,0.324170202
33182,0.217909366
33272,0.16818057
33342,0.162205696
33369,0.169378459
33376,0.207303837
33379,0.145368829
33404,0.160179749
33540,0.279694647
33632,0.171598315
33639,0.175986886
33729,0.175417572
33738,0.207970858
33750,0.197853014
33769,0.147982538
33786,0.221495569
33840,0.236693874
33852,0.220683977
33877,0.251993746
33914,0.223964736
33972,0.148614839
34018,0.204289421
34037,0.233567014
34044,0.15109767
34090,0.221050322
34142,0.232353374
34145,0.173548341
34180,0.210838974
34310,0.179294989
34362,0.254202634
34363,0.257628053
34384,0.238331437
34439,0.186990291
34526,0.194778487
34527,0.20779179
34565,0.218331769
34600,0.195502698
34609,0.210456818
34648,0.178501278
34697,0.169370845
34752,0.143298835
34784,0.187198341
34879,0.140076742
35031,0.148500413
35080,0.202130824
35116,0.122567914
35178,0.254714668
35255,0.265922815
35258,0.303671837
35334,0.226688772
35355,0.347308517
35363,0.303990304
35376,0.238923773
35378,0.303117841
35384,0.255165905
35482,0.273579031
35484,0.242918655
35571,0.152612329
35574,0.142100066
35601,0.203153282
35772,0.201600268
35779,0.292572856
35845,0.207061067
35850,0.215101108
35954,0.069899902
35971,0.162121803
36038,0.137804911
36058,0.221124351
36165,0.314560682
36217,0.408925593
36232,0.167281285
36247,0.257002503
36263,0.24178417
36276,0.15359138
36311,0.169831872
36330,0.215499878
36337,0.148846135
36570,0.381056756
36630,0.257101417
36660,0.298663735
36679,0.342292786
36768,0.258317411
36807,0.254855961
36811,0.222228348
36820,0.306131572
36826,0.143592805
36851,0.15784359
36908,0.213535994
37054,0.225961372
37170,0.359959364
37203,0.206284553
37312,0.221622765
37318,0.199728712
37327,0.290958047
37456,0.195348069
37490,0.254536361
37746,0.185915962
37765,0.177966654
37808,0.295889109
37877,0.294382304
38092,0.123866044
38193,0.175518915
38248,0.199617594
38263,0.13274315
38332,0.209022552
38366,0.122262254
38440,0.225898132
38456,0.14049001
38467,0.215684444
38501,0.147525281
38581,0.106827408
38642,0.099765047
38643,0.115201898
38701,0.142672926
38721,0.130615726
38764,0.11570207
38769,0.110658236
38841,0.18878594
38982,0.147057906
39005,0.148414776
39006,0.161962792
39142,0.142192632
39238,0.194570199
39297,0.173304319
39308,0.175316349
39592,0.166071922
39633,0.144365773
39703,0.1301561
39731,0.125649422
39782,0.125567794
39879,0.133651257
39910,0.144764856
39915,0.122080818
39932,0.186417252
39983,0.150268406
40021,0.107004851
40225,0.141761005
40297,0.166373253
40402,0.139858082
40489,0.128262803
40501,0.10469985
40533,0.159505755
40561,0.089591123
40648,0.118729793
40658,0.091131128
40664,0.098739348
40668,0.100234814
40699,0.108409137
40701,0.113820776
40715,0.118249275
40721,0.08277487
40794,0.113095731
41041,0.092046991
41129,0.145822689
41155,0.126476467
41245,0.099088244
41272,0.089788407
41342,0.157492816
41410,0.197696447
41426,0.122242644
41492,0.107496388
41540,0.118776038
41556,0.110219896
41585,0.084122442
41610,0.131405354
41629,0.096767038
41773,0.112838343
41781,0.107148886
41845,0.12770763
41872,0.094319403
42007,0.121507809
42014,0.150769413
42032,0.130791694
42135,0.09328679
42159,0.111577965
42169,0.084502913
42183,0.105402514
42245,0.098169684
42340,0.12608093
42406,0.138241991
42419,0.093923159
42451,0.09790647
42469,0.079242446
42479,0.099414967
42500,0.101399109
42609,0.089689776
42679,0.091274217
42777,0.099292785
42894,0.09939865
42932,0.123272315
42965,0.076636225
42982,0.111007422
43021,0.103513956
43263,0.107014462
43279,0.097092509
43423,0.093453452
43475,0.122561067
43519,0.070362389
43554,0.11694818
43584,0.130347267
43608,0.098022103
43632,0.119016156
43640,0.084531516
43651,0.111087874
43652,0.117405027
43712,0.086728245
43739,0.103542879
43743,0.081033312
43758,0.080230281
43784,0.110838898
43795,0.134454608
43806,0.125490859
43839,0.100282937
43924,0.151677042
43977,0.153181821
43981,0.215236068
43994,0.149432689
44074,0.139349148
44078,0.209120139
44105,0.154082194
44114,0.109609194
44201,0.119814947
44208,0.082015082
44252,0.079531059
44305,0.071714774
44340,0.132505611
44344,0.085649833
44405,0.167379782
44502,0.140860215
44540,0.150820538
44586,0.121587723
44587,0.076820843
44590,0.110178642
44646,0.078046985
44730,0.114171475
44754,0.088122264
44803,0.080886506
44817,0.092205778
44965,0.086406931
44995,0.104026899
45054,0.058551408
45105,0.055795971
45311,0.094914779
45320,0.085227281
45340,0.090780959
45371,0.085760459
45373,0.090366699
45508,0.087581865
45544,0.128536209
45588,0.143182307
45647,0.106864966
45659,0.126203492
45772,0.1744463
45809,0.105846651
45840,0.12234468
45875,0.128615826
46025,0.141576141
46034,0.079559579
46061,0.123964183
46091,0.176152572
46125,0.082564093
46170,0.118102774
46178,0.134766638
46206,0.208501607
46319,0.150246933
46335,0.182553336
46358,0.133194804
46397,0.198677629
46414,0.155325115
46500,0.168082207
46509,0.18445462
46543,0.099491991
46658,0.162914395
46697,0.133311212
46749,0.081131779
47037,0.152079314
47058,0.14856112
47199,0.090040267
47242,0.15930967
47295,0.099037059
47302,0.130505681
47322,0.110620983
47348,0.061053578
47438,0.135712475
47490,0.286413133
47550,0.09583953
47557,0.089888558
47586,0.237564772
47639,0.097791612
47643,0.189610571
47656,0.125382811
47670,0.129240096
47694,0.078046694
47706,0.098680869
47738,0.062574871
47745,0.094424382
47759,0.148708701
47872,0.209808365
47883,0.132895589
47889,0.074900262
47930,0.191488683
47934,0.154081762
47948,0.143796787
47971,0.123282328
48077,0.150168002
48120,0.157343626
48164,0.195904344
48182,0.270571917
48198,0.169501752
48228,0.228439271
48297,0.193677604
48422,0.297335267
48465,0.115598619
48467,0.070431978
48504,0.112396315
48505,0.099758096
48515,0.058052905
48523,0.090728909
48548,0.128154069
48631,0.137493193
48636,0.177494138
48651,0.19164142
48845,0.103859201
48983,0.2839818
49195,0.129815802
49273,0.165104061
49327,0.151306391
49352,0.070677184
49478,0.080391333
49559,0.132522851
49608,0.088443242
49620,0.135123625
49639,0.193226352
49698,0.34706521
49814,0.101869665
49893,0.133317411
49935,0.062326878
49964,0.147612616
